/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_22_958.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_22_958.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_22_958.jpg, -0.005445242, 0, 0, 20.56306
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_063.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_063.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_063.jpg, 0, 0, 0, 20.34243
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_163.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_163.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_163.jpg, 0, 0, 0, 20.15036
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_267.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_267.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_267.jpg, -0.1449602, 0, 0, 19.91861
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_368.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_368.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_368.jpg, -0.3411688, 0, 0, 19.69851
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_470.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_470.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_470.jpg, -0.03604496, 0, 0, 19.29182
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_571.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_571.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_571.jpg, -0.1319429, 0, 0, 19.40053
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_673.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_673.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_673.jpg, -0.4387379, 0, 0, 18.78318
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_777.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_777.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_777.jpg, -0.1341029, 0, 0, 18.47341
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_877.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_877.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_877.jpg, -0.3278342, 0, 0, 18.73405
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_23_979.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_23_979.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_23_979.jpg, -0.4354981, 0, 0, 17.98387
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_079.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_079.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_079.jpg, -0.135198, 0, 0, 18.29469
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_182.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_182.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_182.jpg, -0.07749009, 0, 0, 17.59888
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_284.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_284.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_284.jpg, -0.387693, 0, 0, 17.87193
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_385.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_385.jpg, -0.6898081, 0, 0, 17.07454
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_489.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_489.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_489.jpg, -0.5329767, 0, 0, 17.27983
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_591.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_591.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_591.jpg, -0.230076, 0, 0, 16.61816
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_698.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_698.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_698.jpg, 0, 0, 0, 16.38252
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_803.jpg, -0.1128241, 0, 0, 16.74435
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_24_903.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_24_903.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_24_903.jpg, -0.3925649, 0, 0, 16.00306
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_005.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_005.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_005.jpg, -0.2592752, 0, 0, 16.31087
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_106.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_106.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_106.jpg, -0.02380478, 0, 0, 15.60171
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_208.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_208.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_208.jpg, -0.2776051, 0, 0, 15.98427
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_312.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_312.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_312.jpg, 0, 0, 0, 15.298
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_414.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_414.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_414.jpg, -0.261009, 0, 0, 15.6654
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_520.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_520.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_520.jpg, 0, 0, 0, 15.47322
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_621.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_621.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_621.jpg, -0.2068681, 0, 0, 14.79692
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_725.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_725.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_725.jpg, -0.02237105, 0, 0, 15.1602
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_829.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_829.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_829.jpg, -0.2345134, 0, 0, 14.47219
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_25_934.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_25_934.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_25_934.jpg, -0.04368281, 0, 0, 14.84209
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_035.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_035.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_035.jpg, -0.3408719, 0, 0, 14.61622
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_137.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_137.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_137.jpg, -0.03555286, 0, 0, 13.93318
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_241.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_241.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_241.jpg, -0.3470156, 0, 0, 14.29165
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_345.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_345.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_345.jpg, -0.2624635, 0, 0, 13.58316
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_451.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_451.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_451.jpg, -0.3311005, 0, 0, 13.96515
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_554.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_554.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_554.jpg, -0.6066567, 0, 0, 13.19224
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_654.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_654.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_654.jpg, -0.416649, 0, 0, 13.56788
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_757.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_757.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_757.jpg, -0.2970811, 0, 0, 13.43862
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_864.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_864.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_864.jpg, -0.4780473, 0, 0, 12.67928
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_26_966.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_26_966.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_26_966.jpg, -0.1718252, 0, 0, 13.15273
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_073.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_073.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_073.jpg, -0.3215253, 0, 0, 12.61639
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_177.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_177.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_177.jpg, -0.223251, 0, 0, 12.45599
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_279.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_279.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_279.jpg, -0.2573758, 0, 0, 12.50644
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_387.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_387.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_387.jpg, -0.436071, 0, 0, 12.10603
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_492.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_492.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_492.jpg, -0.1218027, 0, 0, 12.38061
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_593.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_593.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_593.jpg, -0.4025724, 0, 0, 11.79813
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_702.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_702.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_702.jpg, -0.3787705, 0, 0, 11.54464
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_803.jpg, -0.09308624, 0, 0, 11.82024
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_27_911.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_27_911.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_27_911.jpg, 0, 0.1946218, 0, 11.40344
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_016.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_016.jpg, 0, 0.537009, 0, 11.95423
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_124.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_124.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_124.jpg, 0, 0.8589721, 0, 12.75575
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_228.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_228.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_228.jpg, 0, 1, 0, 13.72936
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_333.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_333.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_333.jpg, -0.2842108, 1, 0, 14.9155
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_437.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_437.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_437.jpg, 0, 1, 0, 16.1554
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_543.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_543.jpg, 0, 1, 0, 17.15495
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_646.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_646.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_646.jpg, 0, 1, 0, 18.21598
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_750.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_750.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_750.jpg, -0.1845388, 1, 0, 19.22468
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_857.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_857.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_857.jpg, -0.1420383, 1, 0, 20.39324
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_28_963.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_28_963.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_28_963.jpg, 0, 1, 0, 21.38396
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_064.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_064.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_064.jpg, 0, 1, 0, 22.38997
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_166.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_166.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_166.jpg, 0, 1, 0, 23.36468
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_274.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_274.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_274.jpg, 0, 1, 0, 24.34118
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_381.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_381.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_381.jpg, -0.154575, 1, 0, 25.48826
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_489.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_489.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_489.jpg, -0.1076635, 1, 0, 26.39721
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_596.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_596.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_596.jpg, 0, 1, 0, 27.52358
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_698.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_698.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_698.jpg, 0, 1, 0, 28.45456
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_803.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_803.jpg, 0, 1, 0, 29.3766
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_29_907.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_29_907.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_29_907.jpg, 0, 1, 0, 30.18816
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_009.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_009.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_009.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_119.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_119.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_119.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_219.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_219.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_219.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_328.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_328.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_328.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_429.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_429.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_429.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_534.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_534.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_534.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_638.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_638.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_638.jpg, 0, 1, 0, 30.19031
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_738.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_738.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_738.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_839.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_839.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_839.jpg, 0, 1, 0, 30.19032
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_30_946.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_30_946.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_30_946.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_046.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_046.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_046.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_151.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_151.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_151.jpg, 0, 1, 0, 30.1903
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_256.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_256.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_256.jpg, 0, 1, 0, 30.19029
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_364.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_364.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_364.jpg, 0, 1, 0, 30.19028
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_469.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_469.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_469.jpg, 0, 1, 0, 30.19027
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_569.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_569.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_569.jpg, 0, 1, 0, 30.19026
/Users/Edo/Desktop/Deep_learning/new_training/IMG/center_2019_08_07_10_13_31_674.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/left_2019_08_07_10_13_31_674.jpg, /Users/Edo/Desktop/Deep_learning/new_training/IMG/right_2019_08_07_10_13_31_674.jpg, 0, 1, 0, 30.19029
